Date,Adj Close,Adj Close,Capital Gains,Capital Gains,Close,Close,Dividends,Dividends,High,High,Low,Low,Open,Open,Stock Splits,Stock Splits,Volume,Volume
2001-05-21,,14.368229866027832,,0.0,,19.47833251953125,,0.0,,19.47833251953125,,19.143333435058594,,19.14666748046875,,0.0,,173400
2001-05-22,,14.482575416564941,,0.0,,19.633333206176758,,0.0,,19.71500015258789,,19.399999618530273,,19.491666793823242,,0.0,,3202200
2001-05-23,,14.094073295593262,,0.0,,19.106666564941406,,0.0,,19.516666412353516,,19.106666564941406,,19.503332138061523,,0.0,,1077600
2001-05-24,,14.103912353515625,,0.0,,19.1200008392334,,0.0,,19.166667938232422,,18.90166664123535,,19.166667938232422,,0.0,,253800
2001-05-25,,14.076859474182129,,0.0,,19.083332061767578,,0.0,,19.15833282470703,,19.083332061767578,,19.1299991607666,,0.0,,336000
2001-05-29,,13.886303901672363,,0.0,,18.825000762939453,,0.0,,19.053333282470703,,18.816667556762695,,19.053333282470703,,0.0,,178200
2001-05-30,,13.636733055114746,,0.0,,18.48666763305664,,0.0,,18.700000762939453,,18.440000534057617,,18.691667556762695,,0.0,,166200
2001-05-31,,13.732625007629395,,0.0,,18.616666793823242,,0.0,,18.781667709350586,,18.541667938232422,,18.566667556762695,,0.0,,318600
2001-06-01,,13.82851505279541,,0.0,,18.746667861938477,,0.0,,18.79833221435547,,18.49333381652832,,18.64666748046875,,0.0,,114600
2001-06-04,,13.999405860900879,,0.0,,18.97833251953125,,0.0,,18.97833251953125,,18.77166748046875,,18.77166748046875,,0.0,,403800
2001-06-05,,14.218244552612305,,0.0,,19.274999618530273,,0.0,,19.27833366394043,,19.00666618347168,,19.00666618347168,,0.0,,691800
2001-06-06,,14.06948471069336,,0.0,,19.073333740234375,,0.0,,19.248332977294922,,19.066667556762695,,19.23666763305664,,0.0,,418200
2001-06-07,,14.192432403564453,,0.0,,19.239999771118164,,0.0,,19.239999771118164,,19.073333740234375,,19.09166717529297,,0.0,,253800
2001-06-08,,14.07317066192627,,0.0,,19.078332901000977,,0.0,,19.18833351135254,,19.0,,19.18166732788086,,0.0,,188400
2001-06-11,,13.997861862182617,,0.0,,18.958332061767578,,0.018,,19.078332901000977,,18.84166717529297,,19.05666732788086,,0.0,,815400
2001-06-12,,13.989250183105469,,0.0,,18.946666717529297,,0.0,,18.996667861938477,,18.65999984741211,,18.791667938232422,,0.0,,618000
2001-06-13,,13.922797203063965,,0.0,,18.856666564941406,,0.0,,19.081666946411133,,18.816667556762695,,18.950000762939453,,0.0,,185400
2001-06-14,,13.625001907348633,,0.0,,18.453332901000977,,0.0,,18.733333587646484,,18.434999465942383,,18.733333587646484,,0.0,,251400
2001-06-15,,13.554853439331055,,0.0,,18.358333587646484,,0.0,,18.496667861938477,,18.266666412353516,,18.333332061767578,,0.0,,672600
2001-06-18,,13.444095611572266,,0.0,,18.208332061767578,,0.0,,18.386667251586914,,18.200000762939453,,18.344999313354492,,0.0,,63600
2001-06-19,,13.407182693481445,,0.0,,18.15833282470703,,0.0,,18.40333366394043,,18.128332138061523,,18.383333206176758,,0.0,,105600
2001-06-20,,13.524088859558105,,0.0,,18.316667556762695,,0.0,,18.358333587646484,,18.058332443237305,,18.06333351135254,,0.0,,870000
2001-06-21,,13.620072364807129,,0.0,,18.446666717529297,,0.0,,18.48666763305664,,18.299999237060547,,18.336666107177734,,0.0,,528600
2001-06-22,,13.359185218811035,,0.0,,18.093332290649414,,0.0,,18.450000762939453,,18.066667556762695,,18.450000762939453,,0.0,,1061400
2001-06-25,,13.33950138092041,,0.0,,18.066667556762695,,0.0,,18.22833251953125,,17.983333587646484,,18.208332061767578,,0.0,,786600
2001-06-26,,13.462559700012207,,0.0,,18.233333587646484,,0.0,,18.290000915527344,,17.916667938232422,,17.94499969482422,,0.0,,976800
2001-06-27,,13.638532638549805,,0.0,,18.47166633605957,,0.0,,18.483333587646484,,18.296667098999023,,18.309999465942383,,0.0,,519600
2001-06-28,,13.844043731689453,,0.0,,18.75,,0.0,,18.773332595825195,,18.566667556762695,,18.566667556762695,,0.0,,651600
2001-06-29,,14.029853820800781,,0.0,,19.001667022705078,,0.0,,19.121667861938477,,18.786666870117188,,18.791667938232422,,0.0,,667200
2001-07-02,,13.967094421386719,,0.0,,18.916667938232422,,0.0,,19.155000686645508,,18.863332748413086,,19.11166763305664,,0.0,,423000
2001-07-03,,13.90556812286377,,0.0,,18.833332061767578,,0.0,,18.875,,18.741666793823242,,18.875,,0.0,,516600
2001-07-05,,13.799738883972168,,0.0,,18.690000534057617,,0.0,,18.799999237060547,,18.666667938232422,,18.75,,0.0,,488400
2001-07-06,,13.55854606628418,,0.0,,18.363332748413086,,0.0,,18.641666412353516,,18.308332443237305,,18.641666412353516,,0.0,,144600
2001-07-09,,13.574542999267578,,0.0,,18.385000228881836,,0.0,,18.426666259765625,,18.303333282470703,,18.333332061767578,,0.0,,295800
2001-07-10,,13.393644332885742,,0.0,,18.139999389648438,,0.0,,18.491666793823242,,18.139999389648438,,18.491666793823242,,0.0,,417000
2001-07-11,,13.456406593322754,,0.0,,18.225000381469727,,0.0,,18.225000381469727,,17.975000381469727,,18.108333587646484,,0.0,,308400
2001-07-12,,13.793587684631348,,0.0,,18.68166732788086,,0.0,,18.69333267211914,,18.299999237060547,,18.299999237060547,,0.0,,811200
2001-07-13,,13.868647575378418,,0.0,,18.78333282470703,,0.0,,18.799999237060547,,18.64666748046875,,18.649999618530273,,0.0,,164400
2001-07-16,,13.718518257141113,,0.0,,18.579999923706055,,0.0,,18.836666107177734,,18.511667251586914,,18.766666412353516,,0.0,,786600
2001-07-17,,13.892033576965332,,0.0,,18.815000534057617,,0.0,,18.815000534057617,,18.43166732788086,,18.5,,0.0,,751800
2001-07-18,,13.751745223999023,,0.0,,18.625,,0.0,,18.786666870117188,,18.584999084472656,,18.633333206176758,,0.0,,369600
2001-07-19,,13.874797821044922,,0.0,,18.791667938232422,,0.0,,18.90166664123535,,18.64666748046875,,18.741666793823242,,0.0,,982200
2001-07-20,,13.90434741973877,,0.0,,18.831666946411133,,0.0,,18.850000381469727,,18.683332443237305,,18.708332061767578,,0.0,,168000
2001-07-23,,13.764054298400879,,0.0,,18.641666412353516,,0.0,,18.899999618530273,,18.636667251586914,,18.899999618530273,,0.0,,1434600
2001-07-24,,13.554853439331055,,0.0,,18.358333587646484,,0.0,,18.67333221435547,,18.281667709350586,,18.67333221435547,,0.0,,805200
2001-07-25,,13.597922325134277,,0.0,,18.416667938232422,,0.0,,18.441667556762695,,18.208332061767578,,18.366666793823242,,0.0,,509400
2001-07-26,,13.874797821044922,,0.0,,18.791667938232422,,0.0,,18.836666107177734,,18.450000762939453,,18.450000762939453,,0.0,,573600
2001-07-27,,13.931412696838379,,0.0,,18.86833381652832,,0.0,,18.913333892822266,,18.698333740234375,,18.81333351135254,,0.0,,250200
2001-07-30,,13.94863224029541,,0.0,,18.891666412353516,,0.0,,18.92333221435547,,18.760000228881836,,18.831666946411133,,0.0,,237000
2001-07-31,,13.936334609985352,,0.0,,18.875,,0.0,,19.06999969482422,,18.803333282470703,,18.89666748046875,,0.0,,583800
2001-08-01,,13.995400428771973,,0.0,,18.954999923706055,,0.0,,19.036666870117188,,18.828332901000977,,18.883333206176758,,0.0,,526800
2001-08-02,,14.015088081359863,,0.0,,18.981666564941406,,0.0,,19.09166717529297,,18.860000610351562,,19.09166717529297,,0.0,,434400
2001-08-03,,13.986788749694824,,0.0,,18.94333267211914,,0.0,,19.036666870117188,,18.71500015258789,,18.84833335876465,,0.0,,396000
2001-08-06,,13.776359558105469,,0.0,,18.65833282470703,,0.0,,18.895000457763672,,18.633333206176758,,18.895000457763672,,0.0,,553800
2001-08-07,,13.778817176818848,,0.0,,18.661666870117188,,0.0,,18.665000915527344,,18.536666870117188,,18.641666412353516,,0.0,,497400
2001-08-08,,13.574542999267578,,0.0,,18.385000228881836,,0.0,,18.77166748046875,,18.334999084472656,,18.593332290649414,,0.0,,435000
2001-08-09,,13.628682136535645,,0.0,,18.458332061767578,,0.0,,18.46666717529297,,18.288333892822266,,18.391666412353516,,0.0,,202200
2001-08-10,,13.666836738586426,,0.0,,18.510000228881836,,0.0,,18.59000015258789,,18.325000762939453,,18.475000381469727,,0.0,,1299600
2001-08-13,,13.764054298400879,,0.0,,18.641666412353516,,0.0,,18.690000534057617,,18.52833366394043,,18.608333587646484,,0.0,,295800
2001-08-14,,13.84896183013916,,0.0,,18.75666618347168,,0.0,,18.84000015258789,,18.698333740234375,,18.700000762939453,,0.0,,99600
2001-08-15,,13.880951881408691,,0.0,,18.799999237060547,,0.0,,18.833332061767578,,18.68000030517578,,18.833332061767578,,0.0,,58200
2001-08-16,,13.995400428771973,,0.0,,18.954999923706055,,0.0,,18.954999923706055,,18.676666259765625,,18.760000228881836,,0.0,,1041600
2001-08-17,,13.858803749084473,,0.0,,18.770000457763672,,0.0,,18.843332290649414,,18.696666717529297,,18.81333351135254,,0.0,,885600
2001-08-20,,13.911722183227539,,0.0,,18.84166717529297,,0.0,,18.886667251586914,,18.674999237060547,,18.72166633605957,,0.0,,219000
2001-08-21,,13.73820686340332,,0.0,,18.606666564941406,,0.0,,18.924999237060547,,18.606666564941406,,18.875,,0.0,,753000
2001-08-22,,13.878503799438477,,0.0,,18.796667098999023,,0.0,,18.796667098999023,,18.543333053588867,,18.741666793823242,,0.0,,675600
2001-08-23,,13.734521865844727,,0.0,,18.601667404174805,,0.0,,18.891666412353516,,18.601667404174805,,18.74333381652832,,0.0,,679800
2001-08-24,,13.920333862304688,,0.0,,18.85333251953125,,0.0,,18.856666564941406,,18.593332290649414,,18.674999237060547,,0.0,,757800
2001-08-27,,13.896952629089355,,0.0,,18.821666717529297,,0.0,,18.921667098999023,,18.799999237060547,,18.833332061767578,,0.0,,484800
2001-08-28,,13.764054298400879,,0.0,,18.641666412353516,,0.0,,18.81333351135254,,18.616666793823242,,18.791667938232422,,0.0,,1005000
2001-08-29,,13.728372573852539,,0.0,,18.593332290649414,,0.0,,18.725000381469727,,18.52166748046875,,18.725000381469727,,0.0,,739800
2001-08-30,,13.62623119354248,,0.0,,18.454999923706055,,0.0,,18.663333892822266,,18.336666107177734,,18.575000762939453,,0.0,,315000
2001-08-31,,13.68528938293457,,0.0,,18.53499984741211,,0.0,,18.583332061767578,,18.446666717529297,,18.450000762939453,,0.0,,158400
2001-09-04,,13.62253189086914,,0.0,,18.450000762939453,,0.0,,18.666667938232422,,18.450000762939453,,18.483333587646484,,0.0,,715200
2001-09-05,,13.514243125915527,,0.0,,18.303333282470703,,0.0,,18.448333740234375,,18.168333053588867,,18.434999465942383,,0.0,,351000
2001-09-06,,13.259519577026367,,0.0,,17.958332061767578,,0.0,,18.22833251953125,,17.958332061767578,,18.22833251953125,,0.0,,119400
2001-09-07,,13.034308433532715,,0.0,,17.65333366394043,,0.0,,17.90833282470703,,17.559999465942383,,17.825000762939453,,0.0,,604800
2001-09-10,,12.855879783630371,,0.0,,17.411666870117188,,0.0,,17.54833221435547,,17.333332061767578,,17.508333206176758,,0.0,,744000
2001-09-17,,12.213520050048828,,0.0,,16.541667938232422,,0.0,,16.866666793823242,,16.46666717529297,,16.46666717529297,,0.0,,1123200
2001-09-18,,11.942794799804688,,0.0,,16.174999237060547,,0.0,,16.558332443237305,,16.166667938232422,,16.541667938232422,,0.0,,429600
2001-09-19,,11.708985328674316,,0.0,,15.858332633972168,,0.0,,16.266666412353516,,15.399999618530273,,16.21666717529297,,0.0,,1742400
2001-09-20,,11.259820938110352,,0.0,,15.25,,0.0,,15.666666984558105,,15.225000381469727,,15.583333015441895,,0.0,,1080600
2001-09-21,,11.038311958312988,,0.0,,14.949999809265137,,0.0,,15.074999809265137,,14.708333015441895,,14.708333015441895,,0.0,,1240200
2001-09-24,,11.432106018066406,,0.0,,15.483332633972168,,0.0,,15.558333396911621,,15.291666984558105,,15.341667175292969,,0.0,,2075400
2001-09-25,,11.561309814453125,,0.0,,15.658332824707031,,0.0,,15.728333473205566,,15.508333206176758,,15.508333206176758,,0.0,,1500600
2001-09-26,,11.38042163848877,,0.0,,15.41333293914795,,0.0,,15.75,,15.37166690826416,,15.75,,0.0,,405600
2001-09-27,,11.505935668945312,,0.0,,15.583333015441895,,0.0,,15.583333015441895,,15.225000381469727,,15.416666984558105,,0.0,,860400
2001-09-28,,11.752054214477539,,0.0,,15.916666984558105,,0.0,,15.975000381469727,,15.666666984558105,,15.666666984558105,,0.0,,979800
2001-10-01,,11.537927627563477,,0.0,,15.626667022705078,,0.0,,15.869999885559082,,15.470000267028809,,15.869999885559082,,0.0,,745800
2001-10-02,,11.688756942749023,,0.0,,15.796667098999023,,0.033833,,15.808333396911621,,15.561667442321777,,15.561667442321777,,0.0,,741600
2001-10-03,,12.073529243469238,,0.0,,16.316667556762695,,0.0,,16.376667022705078,,15.641667366027832,,15.641667366027832,,0.0,,393600
2001-10-04,,12.108064651489258,,0.0,,16.363332748413086,,0.0,,16.571666717529297,,16.31999969482422,,16.399999618530273,,0.0,,222000
2001-10-05,,12.11176586151123,,0.0,,16.36833381652832,,0.0,,16.406667709350586,,16.03499984741211,,16.350000381469727,,0.0,,610800
2001-10-08,,11.990900993347168,,0.0,,16.204999923706055,,0.0,,16.34000015258789,,16.110000610351562,,16.141666412353516,,0.0,,100800
2001-10-09,,11.907039642333984,,0.0,,16.09166717529297,,0.0,,16.208332061767578,,16.038333892822266,,16.200000762939453,,0.0,,808200
2001-10-10,,12.223983764648438,,0.0,,16.520000457763672,,0.0,,16.566667556762695,,16.02666664123535,,16.02666664123535,,0.0,,659400
2001-10-11,,12.549566268920898,,0.0,,16.959999084472656,,0.0,,17.02166748046875,,16.816667556762695,,16.816667556762695,,0.0,,1490400
2001-10-12,,12.416378021240234,,0.0,,16.780000686645508,,0.0,,16.90333366394043,,16.543333053588867,,16.799999237060547,,0.0,,709200
2001-10-15,,12.470640182495117,,0.0,,16.85333251953125,,0.0,,16.889999389648438,,16.645000457763672,,16.725000381469727,,0.0,,561000
2001-10-16,,12.593964576721191,,0.0,,17.020000457763672,,0.0,,17.020000457763672,,16.883333206176758,,16.916667938232422,,0.0,,277200
2001-10-17,,12.272083282470703,,0.0,,16.584999084472656,,0.0,,17.113332748413086,,16.584999084472656,,17.094999313354492,,0.0,,554400
2001-10-18,,12.18451976776123,,0.0,,16.46666717529297,,0.0,,16.65166664123535,,16.446666717529297,,16.586666107177734,,0.0,,111000
2001-10-19,,12.349782943725586,,0.0,,16.690000534057617,,0.0,,16.738332748413086,,16.415000915527344,,16.428333282470703,,0.0,,606000
2001-10-22,,12.502700805664062,,0.0,,16.89666748046875,,0.0,,16.89666748046875,,16.65333366394043,,16.666667938232422,,0.0,,278400
2001-10-23,,12.381844520568848,,0.0,,16.733333587646484,,0.0,,16.989999771118164,,16.733333587646484,,16.96666717529297,,0.0,,729600
2001-10-24,,12.427473068237305,,0.0,,16.795000076293945,,0.0,,16.816667556762695,,16.696666717529297,,16.774999618530273,,0.0,,213000
2001-10-25,,12.646997451782227,,0.0,,17.09166717529297,,0.0,,17.110000610351562,,16.541667938232422,,16.666667938232422,,0.0,,387600
2001-10-26,,12.716058731079102,,0.0,,17.184999465942383,,0.0,,17.266666412353516,,17.049999237060547,,17.049999237060547,,0.0,,423000
2001-10-29,,12.441039085388184,,0.0,,16.81333351135254,,0.0,,17.241666793823242,,16.81333351135254,,17.241666793823242,,0.0,,768000
2001-10-30,,12.25852108001709,,0.0,,16.566667556762695,,0.0,,16.713333129882812,,16.491666793823242,,16.713333129882812,,0.0,,108600
2001-10-31,,12.426237106323242,,0.0,,16.793333053588867,,0.0,,16.883333206176758,,16.635000228881836,,16.706666946411133,,0.0,,268800
2001-11-01,,12.595197677612305,,0.0,,17.02166748046875,,0.0,,17.02166748046875,,16.635000228881836,,16.799999237060547,,0.0,,124800
2001-11-02,,12.565597534179688,,0.0,,16.981666564941406,,0.0,,17.11166763305664,,16.981666564941406,,16.983333587646484,,0.0,,188400
2001-11-05,,12.745649337768555,,0.0,,17.225000381469727,,0.0,,17.225000381469727,,17.11833381652832,,17.15833282470703,,0.0,,104400
2001-11-06,,12.829513549804688,,0.0,,17.338333129882812,,0.0,,17.338333129882812,,17.108333587646484,,17.108333587646484,,0.0,,204000
2001-11-07,,12.813485145568848,,0.0,,17.316667556762695,,0.0,,17.418333053588867,,17.2549991607666,,17.308332443237305,,0.0,,747600
2001-11-08,,12.720982551574707,,0.0,,17.191667556762695,,0.0,,17.483333587646484,,17.170000076293945,,17.363332748413086,,0.0,,260400
2001-11-09,,12.70865535736084,,0.0,,17.174999237060547,,0.0,,17.231666564941406,,17.11833381652832,,17.225000381469727,,0.0,,144600
2001-11-12,,12.764151573181152,,0.0,,17.25,,0.0,,17.27666664123535,,16.934999465942383,,17.083332061767578,,0.0,,279000
2001-11-13,,12.971333503723145,,0.0,,17.530000686645508,,0.0,,17.530000686645508,,17.363332748413086,,17.399999618530273,,0.0,,294600
2001-11-14,,13.086028099060059,,0.0,,17.684999465942383,,0.0,,17.7549991607666,,17.545000076293945,,17.700000762939453,,0.0,,265800
2001-11-15,,13.004640579223633,,0.0,,17.575000762939453,,0.0,,17.725000381469727,,17.531667709350586,,17.725000381469727,,0.0,,399000
2001-11-16,,13.019434928894043,,0.0,,17.594999313354492,,0.0,,17.614999771118164,,17.479999542236328,,17.5,,0.0,,205200
2001-11-19,,13.134125709533691,,0.0,,17.75,,0.0,,17.75,,17.610000610351562,,17.666667938232422,,0.0,,316800
2001-11-20,,13.139060020446777,,0.0,,17.75666618347168,,0.0,,17.89666748046875,,17.72166633605957,,17.790000915527344,,0.0,,633000
2001-11-21,,13.072469711303711,,0.0,,17.666667938232422,,0.0,,17.75,,17.588333129882812,,17.75,,0.0,,264000
2001-11-23,,13.258684158325195,,0.0,,17.918333053588867,,0.0,,17.934999465942383,,17.666667938232422,,17.666667938232422,,0.0,,196200
2001-11-26,,13.288290977478027,,0.0,,17.958332061767578,,0.0,,18.018333435058594,,17.843332290649414,,17.94499969482422,,0.0,,168000
2001-11-27,,13.27595329284668,,0.0,,17.941667556762695,,0.0,,18.088333129882812,,17.833332061767578,,17.958332061767578,,0.0,,286800
2001-11-28,,13.036700248718262,,0.0,,17.61833381652832,,0.0,,17.89666748046875,,17.61833381652832,,17.89666748046875,,0.0,,306600
2001-11-29,,13.304316520690918,,0.0,,17.979999542236328,,0.0,,17.979999542236328,,17.600000381469727,,17.683332443237305,,0.0,,321000
2001-11-30,,13.245121002197266,,0.0,,17.899999618530273,,0.0,,18.036666870117188,,17.885000228881836,,17.96666717529297,,0.0,,817800
2001-12-03,,13.195789337158203,,0.0,,17.833332061767578,,0.0,,17.926666259765625,,17.7549991607666,,17.911666870117188,,0.0,,276000
2001-12-04,,13.516430854797363,,0.0,,18.266666412353516,,0.0,,18.301666259765625,,17.916667938232422,,17.950000762939453,,0.0,,828000
2001-12-05,,13.882712364196777,,0.0,,18.761667251586914,,0.0,,18.843332290649414,,18.469999313354492,,18.469999313354492,,0.0,,519600
2001-12-06,,13.977664947509766,,0.0,,18.889999389648438,,0.0,,18.90333366394043,,18.718332290649414,,18.774999618530273,,0.0,,1339200
2001-12-07,,13.935742378234863,,0.0,,18.833332061767578,,0.0,,18.921667098999023,,18.766666412353516,,18.799999237060547,,0.0,,277200
2001-12-10,,13.677987098693848,,0.0,,18.485000610351562,,0.0,,18.829999923706055,,18.485000610351562,,18.725000381469727,,0.0,,455400
2001-12-11,,13.72115707397461,,0.0,,18.543333053588867,,0.0,,18.690000534057617,,18.485000610351562,,18.600000381469727,,0.0,,687600
2001-12-12,,13.72362232208252,,0.0,,18.546667098999023,,0.0,,18.600000381469727,,18.391666412353516,,18.566667556762695,,0.0,,214200
2001-12-13,,13.528764724731445,,0.0,,18.28333282470703,,0.0,,18.501667022705078,,18.28333282470703,,18.366666793823242,,0.0,,425400
2001-12-14,,13.648388862609863,,0.0,,18.44499969482422,,0.0,,18.44499969482422,,18.233333587646484,,18.299999237060547,,0.0,,436800
2001-12-17,,13.879207611083984,,0.0,,18.731666564941406,,0.024833,,18.731666564941406,,18.415000915527344,,18.458332061767578,,0.0,,875400
2001-12-18,,14.008859634399414,,0.0,,18.906667709350586,,0.0,,18.93166732788086,,18.726667404174805,,18.726667404174805,,0.0,,1602000
2001-12-19,,13.995274543762207,,0.0,,18.88833236694336,,0.0,,18.97333335876465,,18.791667938232422,,18.833332061767578,,0.0,,448200
2001-12-20,,13.775464057922363,,0.0,,18.59166717529297,,0.0,,18.89666748046875,,18.59166717529297,,18.8700008392334,,0.0,,2640600
2001-12-21,,14.027387619018555,,0.0,,18.93166732788086,,0.0,,19.00666618347168,,18.674999237060547,,18.739999771118164,,0.0,,529800
2001-12-24,,14.129888534545898,,0.0,,19.06999969482422,,0.0,,19.09166717529297,,18.969999313354492,,19.008333206176758,,0.0,,130800
2001-12-26,,14.27436637878418,,0.0,,19.264999389648438,,0.0,,19.268333435058594,,19.083332061767578,,19.083332061767578,,0.0,,1127400
2001-12-27,,14.333649635314941,,0.0,,19.344999313354492,,0.0,,19.38166618347168,,19.2549991607666,,19.293333053588867,,0.0,,1712400
2001-12-28,,14.334882736206055,,0.0,,19.34666633605957,,0.0,,19.47166633605957,,19.333332061767578,,19.416667938232422,,0.0,,925800
2001-12-31,,14.127418518066406,,0.0,,19.066667556762695,,0.0,,19.398332595825195,,19.066667556762695,,19.360000610351562,,0.0,,1274400
